1,0.0,0.0,0.3333333333333333,0.06451612903225806,0.7311827956989247,-0.0967741935483871,0.9354838709677419,-0.27956989247311825,1.0,-0.4838709677419355,0.7096774193548387,-0.6344086021505376,0.9032258064516129,-0.7096774193548387,0.956989247311828,-0.46236559139784944,0.989247311827957,-0.26881720430107525,0.5161290322580645,-0.7526881720430108,0.6881720430107527,-0.8172043010752689,0.7634408602150538,-0.5698924731182796,0.8279569892473119,-0.3978494623655914,0.26881720430107525,-0.8279569892473119,0.40860215053763443,-0.8817204301075269,0.4946236559139785,-0.6451612903225806,0.5483870967741935,-0.4946236559139785,-0.010752688172043012,-0.8494623655913979,0.10752688172043011,-0.8602150537634409,0.17204301075268819,-0.7096774193548387,0.21505376344086022,-0.6236559139784946
1,0.0,0.0,0.37272727272727274,0.14545454545454545,0.7636363636363637,0.09090909090909091,0.9727272727272728,-0.15454545454545454,0.8727272727272727,-0.4,0.5818181818181818,-0.38181818181818183,0.8181818181818182,-0.5363636363636364,0.8545454545454545,-0.41818181818181815,0.7818181818181819,-0.2909090909090909,0.4909090909090909,-0.5636363636363636,0.7818181818181819,-0.7090909090909091,0.7727272727272727,-0.5181818181818182,0.6363636363636364,-0.39090909090909093,0.35454545454545455,-0.7363636363636363,0.6727272727272727,-0.8909090909090909,0.6727272727272727,-0.6545454545454545,0.5363636363636364,-0.5,0.16363636363636364,-0.9090909090909091,0.4818181818181818,-1.0,0.5181818181818182,-0.7818181818181819,0.42727272727272725,-0.6090909090909091
1,0.0,0.0,0.423728813559322,0.1440677966101695,0.8305084745762712,0.11016949152542373,1.0,-0.11016949152542373,0.8389830508474576,-0.3220338983050847,0.7372881355932204,-0.3389830508474576,0.9576271186440678,-0.3305084745762712,0.7542372881355932,-0.19491525423728814,0.635593220338983,-0.211864406779661,0.6440677966101694,-0.5423728813559322,0.8305084745762712,-0.5254237288135594,0.6186440677966102,-0.3474576271186441,0.5254237288135594,-0.3728813559322034,0.5084745762711864,-0.7033898305084746,0.6864406779661016,-0.7203389830508474,0.5169491525423728,-0.5169491525423728,0.4406779661016949,-0.5169491525423728,0.3389830508474576,-0.864406779661017,0.5169491525423728,-0.8559322033898306,0.3898305084745763,-0.6949152542372882,0.3050847457627119,-0.6610169491525424
1,0.0,0.0,0.3504273504273504,0.17094017094017094,0.7350427350427351,0.1452991452991453,0.9401709401709402,0.042735042735042736,1.0,-0.05982905982905983,0.7863247863247863,-0.28205128205128205,0.9401709401709402,-0.3418803418803419,0.7863247863247863,-0.26495726495726496,0.6324786324786325,-0.2564102564102564,0.6581196581196581,-0.46153846153846156,0.7948717948717948,-0.5384615384615384,0.6068376068376068,-0.4017094017094017,0.4700854700854701,-0.3504273504273504,0.5128205128205128,-0.5982905982905983,0.6239316239316239,-0.7008547008547008,0.47863247863247865,-0.5555555555555556,0.358974358974359,-0.48717948717948717,0.3247863247863248,-0.6923076923076923,0.42735042735042733,-0.7863247863247863,0.3418803418803419,-0.6752136752136753,0.27350427350427353,-0.5982905982905983
1,0.0,0.0,0.37272727272727274,0.05454545454545454,0.7909090909090909,-0.10909090909090909,0.8636363636363636,-0.39090909090909093,0.7545454545454545,-0.5909090909090909,0.7727272727272727,-0.5545454545454546,0.8454545454545455,-0.7454545454545455,0.6818181818181818,-0.509090909090909,0.6454545454545455,-0.39090909090909093,0.5545454545454546,-0.6909090909090909,0.6181818181818182,-0.8545454545454545,0.44545454545454544,-0.5818181818181818,0.43636363636363634,-0.4818181818181818,0.33636363636363636,-0.7909090909090909,0.36363636363636365,-0.9363636363636364,0.23636363636363636,-0.6727272727272727,0.22727272727272727,-0.5909090909090909,0.09090909090909091,-0.8545454545454545,0.15454545454545454,-1.0,0.05454545454545454,-0.8363636363636363,0.02727272727272727,-0.7818181818181819
1,0.0,0.0,0.37,0.0,0.81,-0.18,0.88,-0.49,0.77,-0.71,0.79,-0.64,0.9,-0.82,0.78,-0.53,0.77,-0.43,0.53,-0.77,0.61,-0.96,0.5,-0.62,0.51,-0.58,0.26,-0.84,0.3,-0.97,0.22,-0.64,0.24,-0.62,-0.02,-0.88,0.02,-1.0,0.0,-0.77,0.01,-0.71
1,0.0,0.0,0.2755102040816326,0.05102040816326531,0.6326530612244898,-0.05102040816326531,0.8571428571428571,-0.17346938775510204,1.0,-0.2857142857142857,0.6428571428571429,-0.5714285714285714,0.7959183673469388,-0.6428571428571429,0.8877551020408163,-0.5102040816326531,0.9489795918367347,-0.35714285714285715,0.45918367346938777,-0.6836734693877551,0.6326530612244898,-0.8163265306122449,0.7040816326530612,-0.6632653061224489,0.7755102040816326,-0.5204081632653061,0.23469387755102042,-0.7653061224489796,0.3673469387755102,-0.8673469387755102,0.42857142857142855,-0.6836734693877551,0.47959183673469385,-0.5612244897959183,-0.02040816326530612,-0.7959183673469388,0.09183673469387756,-0.9081632653061225,0.14285714285714285,-0.7653061224489796,0.17346938775510204,-0.6632653061224489
1,0.0,0.0,0.3409090909090909,0.06818181818181818,0.7121212121212122,0.0,0.9166666666666666,-0.1590909090909091,1.0,-0.2803030303030303,0.6363636363636364,-0.44696969696969696,0.8560606060606061,-0.45454545454545453,0.696969696969697,-0.32575757575757575,0.5378787878787878,-0.26515151515151514,0.5075757575757576,-0.5681818181818182,0.7196969696969697,-0.5606060606060606,0.5681818181818182,-0.4015151515151515,0.44696969696969696,-0.3333333333333333,0.36363636363636365,-0.6439393939393939,0.5681818181818182,-0.6363636363636364,0.4621212121212121,-0.4696969696969697,0.3560606060606061,-0.3939393939393939,0.20454545454545456,-0.6742424242424242,0.38636363636363635,-0.6893939393939394,0.32575757575757575,-0.553030303030303,0.25757575757575757,-0.4772727272727273
1,0.0,0.0,0.3627450980392157,0.21568627450980393,0.7549019607843137,0.13725490196078433,0.9607843137254902,-0.0196078431372549,0.9901960784313726,-0.16666666666666666,0.8137254901960784,-0.28431372549019607,1.0,-0.35294117647058826,0.7941176470588235,-0.22549019607843138,0.6470588235294118,-0.18627450980392157,0.7156862745098039,-0.46078431372549017,0.9117647058823529,-0.5098039215686274,0.6764705882352942,-0.3333333333333333,0.5392156862745098,-0.28431372549019607,0.5784313725490197,-0.6176470588235294,0.803921568627451,-0.6568627450980392,0.6078431372549019,-0.47058823529411764,0.4803921568627451,-0.4117647058823529,0.4117647058823529,-0.7549019607843137,0.6372549019607843,-0.7745098039215687,0.5098039215686274,-0.6176470588235294,0.4117647058823529,-0.5588235294117647
1,0.0,0.0,0.46938775510204084,0.09183673469387756,0.7959183673469388,-0.02040816326530612,1.0,-0.16326530612244897,1.0,-0.37755102040816324,0.7244897959183674,-0.4387755102040816,0.9897959183673469,-0.46938775510204084,0.8469387755102041,-0.30612244897959184,0.6530612244897959,-0.2755102040816326,0.6632653061224489,-0.6020408163265306,0.9897959183673469,-0.5918367346938775,0.7755102040816326,-0.3673469387755102,0.5408163265306123,-0.3673469387755102,0.5612244897959183,-0.7959183673469388,0.9285714285714286,-0.7551020408163265,0.6938775510204082,-0.5102040816326531,0.46938775510204084,-0.5102040816326531,0.40816326530612246,-1.0,0.7551020408163265,-0.9183673469387755,0.6020408163265306,-0.7142857142857143,0.41836734693877553,-0.7040816326530612
1,0.0,0.0,0.43617021276595747,0.14893617021276595,0.7659574468085106,0.06382978723404255,0.9893617021276596,-0.09574468085106383,0.9680851063829787,-0.3191489361702128,0.6595744680851063,-0.4787234042553192,0.8936170212765957,-0.6170212765957447,0.9148936170212766,-0.44680851063829785,0.776595744680851,-0.2872340425531915,0.5957446808510638,-0.6276595744680851,0.9042553191489362,-0.7340425531914894,0.8723404255319149,-0.5106382978723404,0.6914893617021277,-0.3829787234042553,0.4787234042553192,-0.8085106382978723,0.8404255319148937,-0.8617021276595744,0.7872340425531915,-0.5851063829787234,0.5957446808510638,-0.4574468085106383,0.3191489361702128,-1.0,0.6702127659574468,-0.9680851063829787,0.6595744680851063,-0.7340425531914894,0.5106382978723404,-0.5851063829787234
1,0.0,0.0,0.38317757009345793,0.1588785046728972,0.8037383177570093,0.11214953271028037,1.0,-0.102803738317757,0.9252336448598131,-0.35514018691588783,0.794392523364486,-0.3925233644859813,0.9532710280373832,-0.411214953271028,0.7570093457943925,-0.2803738317757009,0.6542056074766355,-0.2616822429906542,0.7383177570093458,-0.6074766355140186,0.8504672897196262,-0.616822429906542,0.6261682242990654,-0.4205607476635514,0.5420560747663551,-0.3925233644859813,0.6261682242990654,-0.7850467289719626,0.719626168224299,-0.8130841121495327,0.5233644859813084,-0.5981308411214953,0.45794392523364486,-0.5607476635514018,0.4485981308411215,-0.9439252336448598,0.5514018691588785,-0.9719626168224299,0.40186915887850466,-0.8037383177570093,0.3364485981308411,-0.7383177570093458
1,0.0,0.0,0.42342342342342343,0.036036036036036036,0.9009009009009009,-0.11711711711711711,0.9819819819819819,-0.42342342342342343,0.8108108108108109,-0.6306306306306306,0.8378378378378378,-0.5765765765765766,1.0,-0.7387387387387387,0.8378378378378378,-0.45045045045045046,0.7927927927927928,-0.38738738738738737,0.6036036036036037,-0.7027027027027027,0.7477477477477478,-0.8468468468468469,0.5945945945945946,-0.5135135135135135,0.5585585585585585,-0.5225225225225225,0.35135135135135137,-0.7747747747747747,0.46846846846846846,-0.9279279279279279,0.3333333333333333,-0.5855855855855856,0.3063063063063063,-0.5765765765765766,0.07207207207207207,-0.8468468468468469,0.18018018018018017,-0.954954954954955,0.11711711711711711,-0.7027027027027027,0.08108108108108109,-0.6486486486486487
1,0.0,0.0,0.39473684210526316,0.043859649122807015,0.8771929824561403,-0.07894736842105263,0.956140350877193,-0.37719298245614036,0.6842105263157895,-0.5263157894736842,0.8070175438596491,-0.5701754385964912,1.0,-0.7017543859649122,0.8421052631578947,-0.43859649122807015,0.7719298245614035,-0.3684210526315789,0.6052631578947368,-0.7017543859649122,0.7456140350877193,-0.7719298245614035,0.5789473684210527,-0.5,0.5263157894736842,-0.5,0.3684210526315789,-0.7894736842105263,0.4824561403508772,-0.8508771929824561,0.35964912280701755,-0.5877192982456141,0.2982456140350877,-0.5789473684210527,0.09649122807017543,-0.8596491228070176,0.23684210526315788,-0.8947368421052632,0.16666666666666666,-0.6842105263157895,0.10526315789473684,-0.6491228070175439
1,0.0,0.0,0.4244604316546763,0.04316546762589928,0.7194244604316546,-0.06474820143884892,0.8992805755395683,-0.2158273381294964,1.0,-0.4244604316546763,0.7050359712230215,-0.60431654676259,0.9568345323741008,-0.6330935251798561,0.8201438848920863,-0.4172661870503597,0.6546762589928058,-0.35251798561151076,0.60431654676259,-0.7194244604316546,0.9136690647482014,-0.7122302158273381,0.7122302158273381,-0.4244604316546763,0.5251798561151079,-0.39568345323741005,0.4748201438848921,-0.8273381294964028,0.7985611510791367,-0.8201438848920863,0.6115107913669064,-0.5251798561151079,0.43884892086330934,-0.5107913669064749,0.2949640287769784,-0.9136690647482014,0.6330935251798561,-0.8920863309352518,0.5251798561151079,-0.6546762589928058,0.37410071942446044,-0.6115107913669064
1,0.0,0.0,0.4122137404580153,0.13740458015267176,0.7709923664122137,0.0916030534351145,1.0,-0.10687022900763359,0.916030534351145,-0.3282442748091603,0.732824427480916,-0.3969465648854962,0.9541984732824428,-0.3511450381679389,0.816793893129771,-0.1984732824427481,0.6793893129770993,-0.21374045801526717,0.6564885496183206,-0.5648854961832062,0.8778625954198473,-0.4961832061068702,0.7022900763358778,-0.2900763358778626,0.5419847328244275,-0.33587786259541985,0.5419847328244275,-0.7175572519083969,0.7938931297709924,-0.6564885496183206,0.6106870229007634,-0.4198473282442748,0.45038167938931295,-0.45038167938931295,0.3816793893129771,-0.8625954198473282,0.6564885496183206,-0.7557251908396947,0.5343511450381679,-0.5572519083969466,0.3893129770992366,-0.549618320610687
1,0.0,0.0,0.4140625,0.2109375,0.8125,0.203125,1.0,-0.03125,0.90625,-0.28125,0.7421875,-0.2890625,0.953125,-0.328125,0.7890625,-0.1796875,0.65625,-0.1328125,0.65625,-0.4921875,0.8515625,-0.5234375,0.6484375,-0.3359375,0.5078125,-0.3046875,0.5390625,-0.6875,0.7265625,-0.7265625,0.546875,-0.5078125,0.421875,-0.4609375,0.3671875,-0.875,0.5625,-0.9140625,0.4453125,-0.7265625,0.3359375,-0.65625
2,0.0,0.0,0.17326732673267325,-0.11386138613861387,0.3118811881188119,-0.2524752475247525,0.3217821782178218,-0.36633663366336633,0.22772277227722773,-0.4158415841584158,0.20297029702970298,-0.5495049504950495,0.24257425742574257,-0.7475247524752475,0.25742574257425743,-0.8811881188118812,0.2623762376237624,-1.0,0.06435643564356436,-0.5495049504950495,0.20297029702970298,-0.48514851485148514,0.23267326732673269,-0.36633663366336633,0.2079207920792079,-0.3069306930693069,-0.034653465346534656,-0.48514851485148514,0.1188118811881188,-0.3564356435643564,0.13861386138613863,-0.24257425742574257,0.10891089108910891,-0.20297029702970298,-0.11386138613861387,-0.39603960396039606,0.0297029702970297,-0.29207920792079206,0.06435643564356436,-0.2079207920792079,0.04455445544554455,-0.18316831683168316
2,0.0,0.0,0.1791044776119403,-0.11442786069651742,0.31840796019900497,-0.24875621890547264,0.3333333333333333,-0.3681592039800995,0.23880597014925373,-0.4079601990049751,0.21393034825870647,-0.5422885572139303,0.24875621890547264,-0.7512437810945274,0.26865671641791045,-0.8805970149253731,0.2736318407960199,-1.0,0.07960199004975124,-0.5422885572139303,0.20398009950248755,-0.5174129353233831,0.24378109452736318,-0.4079601990049751,0.22885572139303484,-0.3482587064676617,-0.024875621890547265,-0.48756218905472637,0.12935323383084577,-0.3582089552238806,0.14925373134328357,-0.24875621890547264,0.11940298507462686,-0.20398009950248755,-0.1044776119402985,-0.39303482587064675,0.04477611940298507,-0.2835820895522388,0.07462686567164178,-0.20398009950248755,0.05472636815920398,-0.1791044776119403
2,0.0,0.0,0.18627450980392157,-0.11274509803921569,0.3333333333333333,-0.2549019607843137,0.3872549019607843,-0.38235294117647056,0.28921568627450983,-0.4068627450980392,0.2107843137254902,-0.5490196078431373,0.25980392156862747,-0.7450980392156863,0.28431372549019607,-0.8774509803921569,0.29901960784313725,-1.0,0.08333333333333333,-0.5490196078431373,0.21568627450980393,-0.4852941176470588,0.24019607843137256,-0.3627450980392157,0.2107843137254902,-0.30392156862745096,-0.0196078431372549,-0.4803921568627451,0.14215686274509803,-0.36764705882352944,0.16176470588235295,-0.2696078431372549,0.1323529411764706,-0.23529411764705882,-0.09313725490196079,-0.38235294117647056,0.058823529411764705,-0.29901960784313725,0.08823529411764706,-0.22549019607843138,0.07352941176470588,-0.19607843137254902
2,0.0,0.0,0.19117647058823528,-0.09803921568627451,0.3480392156862745,-0.27450980392156865,0.4019607843137255,-0.4264705882352941,0.28921568627450983,-0.4264705882352941,0.2107843137254902,-0.5392156862745098,0.25,-0.7450980392156863,0.27450980392156865,-0.8774509803921569,0.28431372549019607,-1.0,0.08333333333333333,-0.5392156862745098,0.18627450980392157,-0.5735294117647058,0.24509803921568626,-0.44607843137254904,0.23529411764705882,-0.37745098039215685,-0.014705882352941176,-0.4803921568627451,0.1323529411764706,-0.43137254901960786,0.1715686274509804,-0.3137254901960784,0.14215686274509803,-0.2696078431372549,-0.09313725490196079,-0.39215686274509803,0.07352941176470588,-0.3284313725490196,0.10294117647058823,-0.24019607843137256,0.06372549019607843,-0.2107843137254902
2,0.0,0.0,0.1951219512195122,-0.1024390243902439,0.35609756097560974,-0.24878048780487805,0.43902439024390244,-0.3951219512195122,0.34146341463414637,-0.4,0.1902439024390244,-0.5317073170731708,0.23414634146341465,-0.7365853658536585,0.25853658536585367,-0.8780487804878049,0.2682926829268293,-1.0,0.07804878048780488,-0.5317073170731708,0.2634146341463415,-0.48292682926829267,0.28292682926829266,-0.35609756097560974,0.24390243902439024,-0.3024390243902439,-0.004878048780487805,-0.47804878048780486,0.1902439024390244,-0.375609756097561,0.2048780487804878,-0.2682926829268293,0.16585365853658537,-0.22926829268292684,-0.06341463414634146,-0.3902439024390244,0.11707317073170732,-0.3121951219512195,0.14634146341463414,-0.23414634146341465,0.12682926829268293,-0.1902439024390244
2,0.0,0.0,0.20772946859903382,-0.10628019323671498,0.357487922705314,-0.25120772946859904,0.4444444444444444,-0.357487922705314,0.4396135265700483,-0.3864734299516908,0.18840579710144928,-0.5555555555555556,0.22705314009661837,-0.7391304347826086,0.2463768115942029,-0.8792270531400966,0.25120772946859904,-1.0,0.0966183574879227,-0.5603864734299517,0.30917874396135264,-0.47342995169082125,0.3188405797101449,-0.3526570048309179,0.26570048309178745,-0.3140096618357488,0.043478260869565216,-0.4975845410628019,0.2608695652173913,-0.3719806763285024,0.25120772946859904,-0.27053140096618356,0.19806763285024154,-0.2560386473429952,0.01932367149758454,-0.4057971014492754,0.21256038647342995,-0.2898550724637681,0.19806763285024154,-0.21256038647342995,0.1497584541062802,-0.19806763285024154
